317.56,3.1025734
318.15,3.0996959
318.74,3.0968266
319.33,3.0939648
319.92,3.0911109
320.51,3.0882654
321.1,3.0854273
321.69,3.0825973
322.28,3.0797749
322.87,3.0769603
323.46,3.0741534
324.05,3.0713542
324.64,3.0685625
325.23,3.0657787
325.82,3.0630023
326.41,3.0602334
327,3.057472
327.59,3.054718
328.18,3.0519717
328.77,3.0492327
329.36,3.0465009
329.95,3.0437765
330.54,3.0410595
331.13,3.0383496
331.72,3.0356472
332.31,3.0329518
332.9,3.0302637
333.49,3.0275826
334.08,3.024909
334.67,3.0222421
335.26,3.0195823
335.85,3.0169296
336.44,3.0142839
337.03,3.0116453
337.62,3.0090134
338.21,3.0063884
338.8,3.0037704
339.39,3.0011592
339.98,2.9985547
340.57,2.9959567
341.16,2.9933653
341.75,2.9907808
342.34,2.9882028
342.93,2.9856317
343.52,2.983067
344.11,2.980509
344.7,2.9779577
345.29,2.9754128
345.88,2.9728746
346.47,2.9703426
347.06,2.9678175
347.65,2.9652987
348.24,2.9627862
348.83,2.9602799
349.42,2.9577804
350.01,2.955287
350.6,2.9527998
351.19,2.9503191
351.78,2.9478445
352.37,2.9453762
352.96,2.9429142
353.55,2.9404581
354.14,2.9380083
354.73,2.9355648
355.32,2.9331272
355.91,2.9306955
356.5,2.9282701
357.09,2.9258506
357.68,2.9234371
358.27,2.9210298
358.86,2.9186282
359.45,2.9162326
360.04,2.9138429
360.63,2.911459
361.22,2.909081
361.81,2.9067085
362.4,2.9043417
362.99,2.9019809
363.58,2.8996258
364.17,2.8972762
364.76,2.8949325
365.35,2.8925946
365.94,2.8902621
366.53,2.8879354
367.12,2.8856144
367.71,2.8832989
368.3,2.8809888
368.89,2.8786845
369.48,2.8763857
370.07,2.8740923
370.66,2.8718042
371.25,2.8695219
371.84,2.867245
372.43,2.8649733
373.02,2.8627071
373.61,2.8604462
374.2,2.8581908
374.79,2.8559408
375.38,2.8536959
375.97,2.8514564
376.56,2.8492222
377.15,2.846993
377.74,2.8447692
378.33,2.8425508
378.92,2.8403373
379.51,2.838129
380.1,2.8359261
380.69,2.8337281
381.28,2.8315351
381.87,2.8293474
382.46,2.8271646
383.05,2.8249869
383.64,2.8228145
384.23,2.8206468
384.82,2.8184841
385.41,2.8163264
386,2.8141737
386.59,2.8120258
387.18,2.8098829
387.77,2.807745
388.36,2.8056118
388.95,2.8034835
389.54,2.8013601
390.13,2.7992415
390.72,2.7971277
391.31,2.7950187
391.9,2.7929144
392.49,2.7908149
393.08,2.7887199
393.67,2.7866299
394.26,2.7845445
394.85,2.7824638
395.44,2.7803876
396.03,2.7783163
396.62,2.7762494
397.21,2.7741873
397.8,2.7721295
398.39,2.7700765
398.98,2.768028
399.57,2.7659841
400.16,2.7639446
400.75,2.7619097
401.34,2.7598794
401.93,2.7578533
402.52,2.755832
403.11,2.7538147
403.7,2.7518022
404.29,2.7497938
404.88,2.7477901
405.47,2.7457905
406.06,2.7437954
406.65,2.7418046
407.24,2.7398181
407.83,2.7378359
408.42,2.7358582
409.01,2.7338846
409.6,2.7319152
410.19,2.7299502
410.78,2.7279894
411.37,2.7260327
411.96,2.7240803
412.55,2.7221322
413.14,2.7201881
413.73,2.7182481
414.32,2.7163124
414.91,2.7143807
415.5,2.7124534
416.09,2.7105298
416.68,2.7086105
417.27,2.7066953
417.86,2.7047842
418.45,2.702877
419.04,2.700974
419.63,2.6990747
420.22,2.6971798
420.81,2.6952887
421.4,2.6934016
421.99,2.6915183
422.58,2.6896391
423.17,2.6877637
423.76,2.6858923
424.35,2.6840248
424.94,2.6821613
425.53,2.6803014
426.12,2.6784456
426.71,2.6765938
427.3,2.6747456
427.89,2.6729012
428.48,2.6710606
429.07,2.6692238
429.66,2.6673908
430.25,2.6655617
430.84,2.6637363
431.43,2.6619146
432.02,2.6600966
432.61,2.6582825
433.2,2.656472
433.79,2.6546652
434.38,2.6528621
434.97,2.6510625
435.56,2.6492667
436.15,2.6474745
436.74,2.6456861
437.33,2.6439011
437.92,2.6421199
438.51,2.6403422
439.1,2.6385682
439.69,2.6367974
440.28,2.6350305
440.87,2.6332672
441.46,2.6315072
442.05,2.629751
442.64,2.6279981
443.23,2.6262486
443.82,2.6245029
444.41,2.6227605
445,2.6210215
445.59,2.6192861
446.18,2.6175542
446.77,2.6158257
447.36,2.6141005
447.95,2.6123788
448.54,2.6106606
449.13,2.6089456
449.72,2.607234
450.31,2.6055257
450.9,2.6038208
451.49,2.6021194
452.08,2.6004212
452.67,2.5987265
453.26,2.5970349
453.85,2.5953467
454.44,2.5936618
455.03,2.5919802
455.62,2.590302
456.21,2.5886269
456.8,2.5869548
457.39,2.5852861
457.98,2.5836203
458.57,2.5819581
459.16,2.5802987
459.75,2.5786428
460.34,2.5769899
460.93,2.5753403
461.52,2.5736938
462.11,2.5720506
462.7,2.5704103
463.29,2.5687733
463.88,2.5671394
464.47,2.5655086
465.06,2.5638809
465.65,2.5622563
466.24,2.5606349
466.83,2.5590165
467.42,2.5574009
468.01,2.5557888
468.6,2.5541794
469.19,2.5525732
469.78,2.5509701
470.37,2.5493698
470.96,2.5477729
471.55,2.5461786
472.14,2.5445876
472.73,2.5429993
473.32,2.5414143
473.91,2.5398319
474.5,2.5382526
475.09,2.5366764
475.68,2.5351031
476.27,2.5335326
476.86,2.531965
477.45,2.5304005
478.04,2.5288386
478.63,2.5272799
479.22,2.5257239
479.81,2.5241709
480.4,2.5226207
480.99,2.5210736
481.58,2.5195291
482.17,2.5179875
482.76,2.5164485
483.35,2.5149126
483.94,2.5133796
484.53,2.5118492
485.12,2.5103216
485.71,2.5087969
486.3,2.5072749
486.89,2.5057557
487.48,2.5042393
488.07,2.5027256
488.66,2.5012145
489.25,2.4997065
489.84,2.4982009
490.43,2.4966979
491.02,2.4951975
491.61,2.4936998
492.2,2.4922049
492.79,2.4907126
493.38,2.4892228
493.97,2.487736
494.56,2.4862516
495.15,2.4847701
495.74,2.4832911
496.33,2.4818151
496.92,2.4803414
497.51,2.4788704
498.1,2.477402
498.69,2.4759362
