316.97,4.3467994
317.56,4.3427582
318.15,4.3387284
318.74,4.3347101
319.33,4.3307028
319.92,4.3267064
320.51,4.3227215
321.1,4.3187475
321.69,4.314784
322.28,4.3108315
322.87,4.3068905
323.46,4.3029594
324.05,4.2990398
324.64,4.2951303
325.23,4.2912316
325.82,4.287344
326.41,4.2834663
327,4.2795997
327.59,4.275743
328.18,4.2718968
328.77,4.2680616
329.36,4.264236
329.95,4.2604213
330.54,4.2566161
331.13,4.2528214
331.72,4.2490373
332.31,4.2452626
332.9,4.2414985
333.49,4.2377443
334.08,4.2339997
334.67,4.2302656
335.26,4.226541
335.85,4.2228265
336.44,4.2191215
337.03,4.2154264
337.62,4.211741
338.21,4.208065
338.8,4.2043991
339.39,4.2007427
339.98,4.1970954
340.57,4.1934571
341.16,4.1898284
341.75,4.1862092
342.34,4.1825995
342.93,4.1789989
343.52,4.1754079
344.11,4.1718259
344.7,4.1682529
345.29,4.1646895
345.88,4.1611352
346.47,4.1575899
347.06,4.1540537
347.65,4.1505265
348.24,4.1470084
348.83,4.1434989
349.42,4.1399984
350.01,4.136507
350.6,4.1330247
351.19,4.1295509
351.78,4.1260858
352.37,4.1226292
352.96,4.1191816
353.55,4.1157427
354.14,4.1123123
354.73,4.1088905
355.32,4.1054773
355.91,4.1020722
356.5,4.0986757
357.09,4.0952883
357.68,4.0919085
358.27,4.0885377
358.86,4.0851746
359.45,4.08182
360.04,4.078474
360.63,4.0751357
361.22,4.071806
361.81,4.0684838
362.4,4.0651698
362.99,4.0618639
363.58,4.0585661
364.17,4.0552764
364.76,4.0519943
365.35,4.0487208
365.94,4.045455
366.53,4.0421968
367.12,4.0389466
367.71,4.0357046
368.3,4.0324697
368.89,4.029243
369.48,4.0260243
370.07,4.0228128
370.66,4.019609
371.25,4.0164132
371.84,4.0132251
372.43,4.0100441
373.02,4.0068712
373.61,4.003705
374.2,4.0005469
374.79,3.9973962
375.38,3.9942529
375.97,3.9911172
376.56,3.9879887
377.15,3.9848676
377.74,3.9817538
378.33,3.9786472
378.92,3.975548
379.51,3.972456
380.1,3.9693711
380.69,3.9662936
381.28,3.963223
381.87,3.9601595
382.46,3.9571033
383.05,3.9540541
383.64,3.9510121
384.23,3.9479768
384.82,3.9449487
385.41,3.9419274
386,3.9389131
386.59,3.9359057
387.18,3.9329052
387.77,3.9299116
388.36,3.9269247
388.95,3.9239447
389.54,3.9209714
390.13,3.918005
390.72,3.9150453
391.31,3.9120922
391.9,3.9091458
392.49,3.9062059
393.08,3.9032729
393.67,3.9003463
394.26,3.8974264
394.85,3.8945129
395.44,3.8916061
396.03,3.8887057
396.62,3.8858118
397.21,3.8829243
397.8,3.8800433
398.39,3.8771687
398.98,3.8743002
399.57,3.8714385
400.16,3.8685827
400.75,3.8657336
401.34,3.8628905
401.93,3.8600538
402.52,3.8572233
403.11,3.8543992
403.7,3.8515811
404.29,3.8487689
404.88,3.8459635
405.47,3.8431637
406.06,3.8403702
406.65,3.8375828
407.24,3.8348014
407.83,3.832026
408.42,3.8292568
409.01,3.8264933
409.6,3.823736
410.19,3.8209846
410.78,3.8182392
411.37,3.8154995
411.96,3.8127658
412.55,3.8100381
413.14,3.8073161
413.73,3.8046
414.32,3.8018897
414.91,3.799185
415.5,3.7964861
416.09,3.7937932
416.68,3.791106
417.27,3.7884243
