816.944,1.8934656
817.53,1.892787
818.116,1.892109
818.702,1.8914318
819.288,1.8907553
819.874,1.8900795
820.46,1.8894044
821.046,1.88873
821.632,1.8880565
822.218,1.8873836
822.804,1.8867114
823.39,1.88604
823.976,1.8853692
824.562,1.8846992
825.148,1.8840299
825.734,1.8833613
826.32,1.8826934
826.906,1.8820262
827.492,1.8813598
828.078,1.880694
828.664,1.880029
829.25,1.8793646
829.836,1.878701
830.422,1.878038
831.008,1.8773758
831.594,1.8767142
832.18,1.8760535
832.766,1.8753933
833.352,1.8747339
833.938,1.8740752
834.524,1.8734171
835.11,1.8727597
835.696,1.8721031
836.282,1.8714471
836.868,1.8707918
837.454,1.8701372
838.04,1.8694834
838.626,1.8688301
839.212,1.8681775
839.798,1.8675257
840.384,1.8668746
840.97,1.8662241
841.556,1.8655742
842.142,1.8649251
842.728,1.8642766
843.314,1.8636289
843.9,1.8629818
844.486,1.8623353
845.072,1.8616896
845.658,1.8610445
846.244,1.8604001
846.83,1.8597564
847.416,1.8591132
848.002,1.8584708
848.588,1.8578291
849.174,1.857188
849.76,1.8565476
850.346,1.8559078
850.932,1.8552687
851.518,1.8546302
852.104,1.8539925
852.69,1.8533554
853.276,1.8527189
853.862,1.8520831
854.448,1.8514479
855.034,1.8508134
855.62,1.8501796
856.206,1.8495464
856.792,1.8489138
857.378,1.848282
857.964,1.8476506
858.55,1.84702
859.136,1.8463901
859.722,1.8457608
860.308,1.8451321
860.894,1.8445041
861.48,1.8438767
862.066,1.8432499
862.652,1.8426238
863.238,1.8419985
863.824,1.8413736
864.41,1.8407494
864.996,1.8401258
865.582,1.8395028
866.168,1.8388805
866.754,1.8382589
867.34,1.8376378
867.926,1.8370174
868.512,1.8363976
869.098,1.8357785
869.684,1.8351599
870.27,1.834542
870.856,1.8339248
871.442,1.8333081
872.028,1.832692
872.614,1.8320767
873.2,1.8314619
873.786,1.8308477
874.372,1.8302342
874.958,1.8296212
875.544,1.8290088
876.13,1.8283972
876.716,1.827786
877.302,1.8271755
877.888,1.8265656
878.474,1.8259563
879.06,1.8253477
879.646,1.8247397
880.232,1.8241322
880.818,1.8235254
881.404,1.8229191
881.99,1.8223135
882.576,1.8217086
883.162,1.821104
883.748,1.8205003
884.334,1.8198971
884.92,1.8192945
885.506,1.8186923
886.092,1.8180909
886.678,1.8174901
887.264,1.8168899
887.85,1.8162903
888.436,1.8156912
889.022,1.8150928
889.608,1.8144948
890.194,1.8138976
890.78,1.8133008
891.366,1.8127048
891.952,1.8121094
892.538,1.8115144
893.124,1.81092
893.71,1.8103263
894.296,1.8097332
894.882,1.8091406
895.468,1.8085486
896.054,1.8079571
896.64,1.8073663
897.226,1.806776
897.812,1.8061863
898.398,1.8055972
898.984,1.8050086
899.57,1.8044207
900.156,1.8038334
900.742,1.8032465
901.328,1.8026602
901.914,1.8020746
902.5,1.8014895
903.086,1.800905
903.672,1.800321
904.258,1.7997376
904.844,1.7991548
905.43,1.7985724
906.016,1.7979908
906.602,1.7974097
907.188,1.7968291
907.774,1.796249
908.36,1.7956697
908.946,1.7950908
909.532,1.7945124
910.118,1.7939347
910.704,1.7933575
911.29,1.7927808
911.876,1.7922046
912.462,1.7916291
913.048,1.7910541
913.634,1.7904798
914.22,1.7899058
914.806,1.7893325
915.392,1.7887597
915.978,1.7881875
916.564,1.7876158
917.15,1.7870446
917.736,1.786474
918.322,1.785904
918.908,1.7853345
919.494,1.7847656
920.08,1.7841972
920.666,1.7836293
921.252,1.783062
921.838,1.7824951
922.424,1.7819289
923.01,1.7813632
923.596,1.7807981
924.182,1.7802334
924.768,1.7796693
925.354,1.7791058
925.94,1.7785428
926.526,1.7779802
927.112,1.7774183
927.698,1.7768569
928.284,1.776296
928.87,1.7757356
929.456,1.7751758
930.042,1.7746165
930.628,1.7740576
931.214,1.7734994
931.8,1.7729417
932.386,1.7723845
932.972,1.7718278
933.558,1.7712717
934.144,1.7707161
934.73,1.770161
935.316,1.7696064
935.902,1.7690524
936.488,1.7684988
937.074,1.7679458
937.66,1.7673932
938.246,1.7668413
938.832,1.7662898
939.418,1.7657388
940.004,1.7651885
940.59,1.7646385
941.176,1.7640891
941.762,1.7635403
942.348,1.7629919
942.934,1.762444
943.52,1.7618966
944.106,1.7613498
944.692,1.7608035
945.278,1.7602576
945.864,1.7597123
946.45,1.7591674
947.036,1.7586231
947.622,1.7580794
948.208,1.7575361
948.794,1.7569933
949.38,1.756451
949.966,1.7559092
950.552,1.7553679
951.138,1.754827
951.724,1.7542868
952.31,1.753747
952.896,1.7532077
953.482,1.7526689
954.068,1.7521306
954.654,1.7515928
955.24,1.7510555
955.826,1.7505187
956.412,1.7499822
956.998,1.7494465
957.584,1.7489111
958.17,1.7483763
958.756,1.747842
959.342,1.747308
959.928,1.7467747
960.514,1.7462418
961.1,1.7457093
961.686,1.7451775
962.272,1.7446461
962.858,1.7441151
963.444,1.7435846
964.03,1.7430546
964.616,1.7425252
965.202,1.7419962
965.788,1.7414676
966.374,1.7409395
966.96,1.740412
967.546,1.7398849
968.132,1.7393583
968.718,1.7388321
969.304,1.7383065
969.89,1.7377813
970.476,1.7372566
971.062,1.7367324
971.648,1.7362087
972.234,1.7356853
972.82,1.7351625
973.406,1.7346402
973.992,1.7341183
974.578,1.7335969
975.164,1.733076
975.75,1.7325555
976.336,1.7320355
976.922,1.7315161
977.508,1.730997
978.094,1.7304784
978.68,1.7299603
979.266,1.7294427
979.852,1.7289255
980.438,1.7284087
981.024,1.7278925
981.61,1.7273767
982.196,1.7268614
982.782,1.7263465
983.368,1.7258321
983.954,1.7253181
984.54,1.7248046
985.126,1.7242916
985.712,1.723779
986.298,1.7232668
986.884,1.7227553
987.47,1.722244
988.056,1.7217333
988.642,1.721223
989.228,1.7207131
989.814,1.7202038
990.4,1.7196949
990.986,1.7191863
991.572,1.7186782
992.158,1.7181708
992.744,1.7176636
993.33,1.7171569
993.916,1.7166506
994.502,1.7161448
995.088,1.7156395
995.674,1.7151346
996.26,1.7146301
996.846,1.7141262
997.432,1.7136226
998.018,1.7131195
998.604,1.7126168
999.19,1.7121146
