335.252,2.9263325
335.838,2.923779
336.424,2.921232
337.01,2.9186916
337.596,2.916158
338.182,2.9136307
338.768,2.9111102
339.354,2.908596
339.94,2.9060886
340.526,2.9035873
341.112,2.9010928
341.698,2.8986046
342.284,2.8961227
342.87,2.8936474
343.456,2.8911784
344.042,2.8887155
344.628,2.8862591
345.214,2.8838086
345.8,2.8813646
346.386,2.8789268
346.972,2.8764951
347.558,2.8740697
348.144,2.8716502
348.73,2.8692369
349.316,2.8668296
349.902,2.8644285
350.488,2.8620334
351.074,2.8596442
351.66,2.8572612
352.246,2.8548839
352.832,2.8525124
353.418,2.850147
354.004,2.8477876
354.59,2.845434
355.176,2.843086
355.762,2.8407438
356.348,2.8384075
356.934,2.836077
357.52,2.8337524
358.106,2.8314333
358.692,2.8291199
359.278,2.826812
359.864,2.8245099
360.45,2.8222134
361.036,2.8199224
361.622,2.8176372
362.208,2.8153574
362.794,2.8130832
363.38,2.8108144
363.966,2.8085511
364.552,2.8062932
365.138,2.8040409
365.724,2.8017941
366.31,2.7995524
366.896,2.7973163
367.482,2.7950854
368.068,2.7928598
368.654,2.7906396
369.24,2.7884247
369.826,2.7862151
370.412,2.7840106
370.998,2.7818115
371.584,2.7796175
372.17,2.7774286
372.756,2.7752452
373.342,2.7730665
373.928,2.7708933
374.514,2.7687249
375.1,2.7665617
375.686,2.7644036
376.272,2.7622507
376.858,2.7601027
377.444,2.7579596
378.03,2.7558215
378.616,2.7536886
379.202,2.7515602
379.788,2.7494371
380.374,2.747319
380.96,2.7452054
381.546,2.7430968
382.132,2.7409933
382.718,2.7388945
383.304,2.7368004
383.89,2.7347112
384.476,2.7326269
385.062,2.7305472
385.648,2.7284722
386.234,2.726402
386.82,2.7243366
387.406,2.7222757
387.992,2.7202199
388.578,2.7181683
389.164,2.7161214
389.75,2.7140794
390.336,2.7120416
390.922,2.7100086
391.508,2.7079802
392.094,2.7059565
392.68,2.7039371
393.266,2.7019219
393.852,2.6999114
394.438,2.6979053
395.024,2.6959038
395.61,2.6939065
396.196,2.6919136
396.782,2.6899252
397.368,2.6879413
397.954,2.6859617
398.54,2.6839867
399.126,2.6820159
399.712,2.6800494
400.298,2.6780872
400.884,2.6761293
401.47,2.6741757
402.056,2.6722264
402.642,2.6702814
403.228,2.6683407
403.814,2.6664042
404.4,2.6644719
404.986,2.6625438
405.572,2.6606197
406.158,2.6587
406.744,2.6567843
407.33,2.6548729
407.916,2.6529655
408.502,2.6510623
409.088,2.6491632
409.674,2.6472683
410.26,2.6453772
410.846,2.6434903
411.432,2.6416073
412.018,2.6397285
412.604,2.6378536
413.19,2.635983
413.776,2.6341159
414.362,2.6322532
414.948,2.6303942
415.534,2.6285393
416.12,2.6266882
416.706,2.624841
417.292,2.6229978
417.878,2.6211584
418.464,2.619323
419.05,2.6174915
419.636,2.6156635
420.222,2.6138396
420.808,2.6120195
421.394,2.610203
421.98,2.6083901
422.566,2.606581
423.152,2.6047754
423.738,2.6029739
424.324,2.6011758
424.91,2.5993817
425.496,2.5975914
426.082,2.5958047
426.668,2.5940216
427.254,2.5922422
427.84,2.5904665
428.426,2.5886946
429.012,2.586926
429.598,2.5851612
430.184,2.5834002
430.77,2.5816426
431.356,2.5798886
431.942,2.5781384
432.528,2.5763915
433.114,2.5746484
433.7,2.5729086
434.286,2.5711725
434.872,2.5694399
435.458,2.5677106
436.044,2.5659852
436.63,2.5642629
437.216,2.5625443
437.802,2.5608292
438.388,2.5591173
438.974,2.557409
439.56,2.5557041
440.146,2.5540025
440.732,2.5523045
441.318,2.5506098
441.904,2.5489185
442.49,2.5472305
443.076,2.5455461
443.662,2.5438647
444.248,2.5421867
444.834,2.5405123
445.42,2.538841
446.006,2.5371726
446.592,2.5355077
447.178,2.5338457
447.764,2.5321872
448.35,2.5305319
448.936,2.5288799
449.522,2.5272312
450.108,2.5255857
450.694,2.5239434
451.28,2.5223043
451.866,2.5206685
452.452,2.5190356
453.038,2.517406
453.624,2.5157797
454.21,2.5141566
454.796,2.5125363
455.382,2.5109196
455.968,2.5093057
456.554,2.507695
457.14,2.5060873
457.726,2.5044827
458.312,2.5028813
458.898,2.5012829
459.484,2.4996877
460.07,2.4980953
460.656,2.4965062
461.242,2.49492
461.828,2.4933369
462.414,2.4917567
463,2.4901795
463.586,2.4886055
464.172,2.4870343
464.758,2.485466
465.344,2.4839008
465.93,2.4823387
466.516,2.4807792
467.102,2.4792228
467.688,2.4776695
468.274,2.4761188
468.86,2.4745712
469.446,2.4730265
470.032,2.4714849
470.618,2.4699459
471.204,2.4684098
471.79,2.4668765
472.376,2.4653461
472.962,2.4638188
473.548,2.4622941
474.134,2.4607723
474.72,2.4592531
475.306,2.457737
475.892,2.4562235
476.478,2.4547129
477.064,2.4532051
477.65,2.4517002
478.236,2.4501977
478.822,2.4486983
479.408,2.4472015
479.994,2.4457076
480.58,2.4442163
481.166,2.4427276
481.752,2.4412417
482.338,2.4397585
482.924,2.4382782
483.51,2.4368005
484.096,2.4353254
484.682,2.4338529
485.268,2.4323833
485.854,2.4309163
486.44,2.4294517
487.026,2.42799
487.612,2.4265308
488.198,2.4250743
488.784,2.4236205
489.37,2.4221692
489.956,2.4207206
490.542,2.4192743
491.128,2.4178309
491.714,2.4163902
492.3,2.4149518
492.886,2.413516
493.472,2.4120829
494.058,2.4106522
494.644,2.409224
495.23,2.4077983
495.816,2.4063754
496.402,2.4049549
496.988,2.4035368
497.574,2.4021211
498.16,2.400708
498.746,2.3992975
499.332,2.3978891
499.918,2.3964837
500.504,2.3950803
501.09,2.3936796
501.676,2.3922815
502.262,2.3908856
502.848,2.3894923
503.434,2.3881013
504.02,2.3867128
504.606,2.3853266
505.192,2.3839431
505.778,2.3825617
506.364,2.3811829
506.95,2.3798063
507.536,2.3784323
508.122,2.3770604
508.708,2.3756912
509.294,2.3743243
509.88,2.3729596
510.466,2.3715973
511.052,2.3702374
511.638,2.3688798
512.224,2.3675246
512.81,2.3661716
513.396,2.364821
513.982,2.3634727
514.568,2.3621266
515.154,2.3607829
515.74,2.3594415
516.326,2.3581023
516.912,2.3567655
517.498,2.3554308
518.084,2.3540988
518.67,2.3527687
519.256,2.3514409
519.842,2.3501153
520.428,2.3487918
521.014,2.3474708
521.6,2.3461521
522.186,2.3448353
522.772,2.3435211
523.358,2.3422086
523.944,2.3408988
524.53,2.339591
525.116,2.3382854
525.702,2.3369818
526.288,2.3356807
526.874,2.3343816
527.46,2.3330846
528.046,2.33179
528.632,2.3304973
529.218,2.3292067
529.804,2.3279185
530.39,2.3266323
530.976,2.3253484
531.562,2.3240664
532.148,2.3227866
532.734,2.3215089
533.32,2.3202333
533.906,2.31896
534.492,2.3176885
535.078,2.3164191
535.664,2.3151519
536.25,2.3138869
536.836,2.3126237
537.422,2.3113627
538.008,2.3101039
538.594,2.308847
539.18,2.3075922
539.766,2.3063395
540.352,2.3050885
540.938,2.3038399
541.524,2.3025932
542.11,2.3013487
542.696,2.3001058
543.282,2.2988653
543.868,2.2976267
544.454,2.2963901
545.04,2.2951555
545.626,2.2939227
546.212,2.2926919
546.798,2.2914631
547.384,2.2902365
547.97,2.2890117
548.556,2.2877889
549.142,2.2865679
549.728,2.2853489
550.314,2.284132
550.9,2.2829168
551.486,2.2817037
552.072,2.2804925
552.658,2.2792833
553.244,2.2780759
553.83,2.2768705
554.416,2.275667
555.002,2.2744656
555.588,2.2732658
556.174,2.272068
556.76,2.2708719
557.346,2.2696779
557.932,2.2684858
558.518,2.2672956
559.104,2.2661071
559.69,2.2649207
560.276,2.263736
560.862,2.262553
561.448,2.2613721
562.034,2.2601931
562.62,2.2590158
563.206,2.2578404
563.792,2.2566667
564.378,2.2554948
564.964,2.2543249
565.55,2.2531569
566.136,2.2519906
566.722,2.2508261
567.308,2.2496634
567.894,2.2485025
568.48,2.2473433
569.066,2.246186
569.652,2.2450304
570.238,2.2438767
570.824,2.2427247
571.41,2.2415745
571.996,2.2404261
572.582,2.2392795
573.168,2.2381346
573.754,2.2369914
574.34,2.2358501
574.926,2.2347105
575.512,2.2335725
576.098,2.2324362
576.684,2.2313018
577.27,2.2301691
577.856,2.2290382
578.442,2.2279088
579.028,2.2267814
579.614,2.2256556
580.2,2.2245314
580.786,2.2234089
581.372,2.2222881
581.958,2.2211692
582.544,2.2200518
583.13,2.2189362
583.716,2.2178223
584.302,2.2167099
584.888,2.2155993
585.474,2.2144904
586.06,2.213383
586.646,2.2122774
587.232,2.2111735
587.818,2.2100711
588.404,2.2089703
588.99,2.2078714
589.576,2.206774
590.162,2.2056782
590.748,2.2045841
591.334,2.2034917
591.92,2.2024009
